0.853592	-0.491447	5e-07	0
0.802955	0.56019	5e-07	0
-0.87506	0.452076	5e-07	0
0.898612	-0.412858	5e-07	0
-0.450168	-0.854188	5e-07	0
-0.609369	-0.786493	5e-07	0
0.963773	-0.180613	5e-07	0
0.197945	0.967659	5e-07	0
0.925556	-0.274807	5e-07	0
-0.447617	-0.886729	5e-07	0
-0.865104	0.463538	5e-07	0
0.241252	-0.953893	5e-07	0
-0.983492	-0.048403	5e-07	0
-0.953022	0.283756	5e-07	0
-0.973462	0.0431588	5e-07	0
-0.992831	-0.0375091	5e-07	0
0.929664	-0.344575	5e-07	0
0.7624	-0.635487	5e-07	0
0.917331	-0.357938	5e-07	0
0.0693692	0.990097	5e-07	0
-0.398764	0.857202	5e-07	0
0.603249	-0.78079	5e-07	0
0.0734849	-0.991534	5e-07	0
0.857171	0.479927	5e-07	0
0.533519	-0.780569	5e-07	0
0.952898	-0.272222	5e-07	0
-0.947332	-0.288433	5e-07	0
0.940142	-0.32259	5e-07	0
-0.838689	-0.535177	5e-07	0
0.992674	-0.0178969	5e-07	0
0.872553	-0.46884	5e-07	0
-0.692552	0.682517	5e-07	0
-0.977331	0.168255	5e-07	0
-0.918588	0.37973	5e-07	0
-0.13681	-0.950485	5e-07	0
-0.372992	0.922423	5e-07	0
-0.897527	0.356489	5e-07	0
0.952646	-0.27793	5e-07	0
-0.950673	-0.219109	5e-07	0
-0.93073	0.324672	5e-07	0
-0.0295005	-0.981063	5e-07	0
0.385269	0.859477	5e-07	0
-0.426457	-0.889279	5e-07	0
0.898418	-0.426963	5e-07	0
-0.965377	0.166277	5e-07	0
-0.193266	-0.972326	5e-07	0
0.958609	-0.180818	5e-07	0
-0.599748	0.784322	5e-07	0
0.186426	-0.969816	5e-07	0
-0.975241	0.167825	5e-07	0
0.905243	0.400159	5e-07	0
0.810136	-0.576324	5e-07	0
0.801261	0.586278	5e-07	0
-0.705363	0.697045	5e-07	0
0.976576	0.140668	5e-07	0
0.717186	0.686758	5e-07	0
0.653608	-0.321516	5e-07	0
0.356628	0.920508	5e-07	0
0.585485	0.744303	5e-07	0
0.552055	0.826034	5e-07	0
0.990237	0.0875303	5e-07	0
-0.50453	-0.855311	5e-07	0
-0.550653	0.827959	5e-07	0
-0.424136	0.896911	5e-07	0
0.991971	0.0461246	5e-07	0
-0.198596	-0.972857	5e-07	0
0.592204	0.786769	5e-07	0
0.927897	0.285985	5e-07	0
0.785998	0.609058	5e-07	0
0.685606	0.703505	5e-07	0
-0.38198	0.88682	5e-07	0
0.982424	-0.153539	5e-07	0
-0.225322	-0.968888	5e-07	0
-0.928026	0.340477	5e-07	0
0.392914	0.83028	5e-07	0
0.668264	0.731699	5e-07	0
0.797447	0.444787	5e-07	0
0.380557	0.91934	5e-07	0
-0.934005	-0.342972	5e-07	0
-0.915256	0.363583	5e-07	0
-0.443631	0.873309	5e-07	0
-0.157803	-0.981045	5e-07	0
0.418656	-0.899388	5e-07	0
-0.813663	0.557125	5e-07	0
0.191908	-0.96835	5e-07	0
0.540514	-0.8219	5e-07	0
-0.684546	0.719384	5e-07	0
0.871761	-0.472702	5e-07	0
0.121859	0.0171703	5e-07	0
0.329023	-0.937906	5e-07	0
0.850383	0.111298	5e-07	0
0.294557	0.949045	5e-07	0
-0.589809	0.789787	5e-07	0
0.468325	-0.869026	5e-07	0
-0.377757	-0.910693	5e-07	0
0.468583	-0.790485	5e-07	0
-0.920196	-0.378394	5e-07	0
-0.642164	-0.750292	5e-07	0
-0.190096	0.970145	5e-07	0
-0.889699	0.416779	5e-07	0
0.496222	-0.845881	5e-07	0
0.922178	0.371467	5e-07	0
-0.947145	0.266185	5e-07	0
-0.442337	-0.881376	5e-07	0
-0.887172	-0.446077	5e-07	0
0.971206	0.210476	5e-07	0
-0.778062	0.595336	5e-07	0
0.917712	-0.384379	5e-07	0
-0.688998	-0.715976	5e-07	0
-0.569653	-0.81135	5e-07	0
0.472321	-0.860966	5e-07	0
-0.753317	-0.645712	5e-07	0
-0.265358	0.952054	5e-07	0
-0.868376	-0.480248	5e-07	0
0.899275	0.386519	5e-07	0
-0.142588	0.982931	5e-07	0
0.950534	0.289696	5e-07	0
-0.861947	-0.478993	5e-07	0
0.599122	-0.783353	5e-07	0
0.973144	0.101824	5e-07	0
-0.851509	-0.500438	5e-07	0
-0.701128	-0.705918	5e-07	0
0.149299	0.982929	5e-07	0
-0.44928	-0.887758	5e-07	0
-0.384981	0.904516	5e-07	0
0.981656	-0.130111	5e-07	0
-0.699813	0.704941	5e-07	0
0.690982	0.671081	5e-07	0
0.856638	-0.500017	5e-07	0
-0.846968	-0.516874	5e-07	0
0.673681	-0.729894	5e-07	0
-0.192823	0.963756	5e-07	0
0.841473	-0.525423	5e-07	0
-0.507711	0.778477	5e-07	0
-0.0859826	-0.981757	5e-07	0
-0.410194	0.894624	5e-07	0
-0.252996	0.928227	5e-07	0
0.623635	-0.763948	5e-07	0
0.882968	-0.45526	5e-07	0
-0.4071	-0.796359	5e-07	0
-0.983772	0.0312954	5e-07	0
-0.978316	0.128218	5e-07	0
-0.871451	0.467052	5e-07	0
0.27208	0.944928	5e-07	0
0.865756	0.478145	5e-07	0
-0.109588	0.978278	5e-07	0
-0.196819	-0.973781	5e-07	0
0.0194415	0.977034	5e-07	0
0.98185	0.112839	5e-07	0
0.776232	0.609007	5e-07	0
0.295152	-0.940521	5e-07	0
0.994103	0.0141953	5e-07	0
0.225276	-0.967819	5e-07	0
0.388199	0.914779	5e-07	0
-0.982746	-0.123355	5e-07	0
0.0417878	-0.982209	5e-07	0
0.857526	-0.492343	5e-07	0
-0.765916	0.632828	5e-07	0
0.974826	-0.151296	5e-07	0
0.447603	-0.875822	5e-07	0
-0.327819	-0.927705	5e-07	0
0.297826	0.920808	5e-07	0
-0.968331	-0.162946	5e-07	0
-0.0464254	0.847938	5e-07	0
-0.948941	0.255401	5e-07	0
0.777349	-0.482789	5e-07	0
-0.857569	0.488433	5e-07	0
0.468473	-0.870475	5e-07	0
0.0972252	0.0261378	5e-07	0
0.0977092	-0.972062	5e-07	0
0.726034	0.655107	5e-07	0
0.902543	-0.370628	5e-07	0
-0.0571373	-0.989219	5e-07	0
0.931957	0.275729	5e-07	0
-0.950222	-0.290312	5e-07	0
-0.985119	-0.00845213	5e-07	0
-0.00425851	-0.98407	5e-07	0
-0.83056	-0.530715	5e-07	0
-0.835495	0.537812	5e-07	0
0.811481	-0.56403	5e-07	0
-0.097667	-0.986119	5e-07	0
-0.824979	-0.396134	5e-07	0
0.0785179	-0.981812	5e-07	0
0.0960142	-0.977458	5e-07	0
-0.456149	-0.874573	5e-07	0
-0.888679	-0.444746	5e-07	0
0.966505	0.216334	5e-07	0
0.445608	-0.874941	5e-07	0
0.987062	-0.0953611	5e-07	0
-0.941994	0.320411	5e-07	0
0.694353	-0.694661	5e-07	0
-0.848375	-0.514098	5e-07	0
0.922259	-0.307213	5e-07	0
-0.614197	0.772573	5e-07	0
0.990845	0.0828521	5e-07	0
0.988808	-0.00919565	5e-07	0
0.664739	0.705666	5e-07	0
-0.980438	-0.139996	5e-07	0
-0.963292	0.242085	5e-07	0
-0.80991	-0.541877	5e-07	0
0.958009	0.265798	5e-07	0
0.911464	0.375876	5e-07	0
0.60546	0.778399	5e-07	0
-0.595683	-0.795182	5e-07	0
0.686294	0.708407	5e-07	0
0.69882	-0.687419	5e-07	0
-0.0595626	0.382234	5e-07	0
0.913931	-0.373599	5e-07	0
-0.88384	0.45688	5e-07	0
-0.743852	0.646783	5e-07	0
-0.941079	0.319279	5e-07	0
-0.101787	0.98347	5e-07	0
-0.874845	-0.46968	5e-07	0
0.328033	-0.925312	5e-07	0
0.120028	-0.984338	5e-07	0
0.974797	0.196192	5e-07	0
-0.763335	0.634174	5e-07	0
0.630392	-0.611287	5e-07	0
-0.981214	0.028056	5e-07	0
0.682016	-0.690107	5e-07	0
0.0790808	-0.976723	5e-07	0
0.415525	0.903368	5e-07	0
-0.479777	0.828712	5e-07	0
0.48839	0.851329	5e-07	0
-0.181013	-0.748066	5e-07	0
-0.819806	-0.549467	5e-07	0
-0.0992516	0.987831	5e-07	0
-0.754763	-0.648167	5e-07	0
0.764601	0.622588	5e-07	0
0.363603	0.853415	5e-07	0
-0.816619	0.565979	5e-07	0
-0.622615	0.773838	5e-07	0
-0.804504	0.556838	5e-07	0
0.875744	0.472123	5e-07	0
0.521333	0.847423	5e-07	0
-0.32363	0.936642	5e-07	0
0.632729	0.765237	5e-07	0
0.494863	0.824166	5e-07	0
-0.357132	0.926313	5e-07	0
0.105919	0.98797	5e-07	0
-0.705611	0.699406	5e-07	0
-0.919135	0.377507	5e-07	0
0.721633	-0.681516	5e-07	0
-0.623893	-0.665347	5e-07	0
0.770764	-0.623669	5e-07	0
-0.979947	0.0325708	5e-07	0
0.948844	0.256669	5e-07	0
0.531728	-0.836087	5e-07	0
-0.38752	-0.886251	5e-07	0
0.897223	-0.400969	5e-07	0
0.993951	0.0261202	5e-07	0
0.990825	-0.0263039	5e-07	0
0.680928	-0.720154	5e-07	0
-0.27351	0.628606	5e-07	0
0.610483	0.772612	5e-07	0
-0.0321498	0.991753	5e-07	0
0.508892	-0.854394	5e-07	0
0.897388	-0.384061	5e-07	0
0.81041	-0.492173	5e-07	0
0.984743	0.064946	5e-07	0
-0.935354	-0.277926	5e-07	0
0.239386	-0.959322	5e-07	0
-0.951972	0.244005	5e-07	0
0.115827	-0.979685	5e-07	0
0.00940227	0.993766	5e-07	0
-0.712673	-0.691733	5e-07	0
0.697188	-0.708946	5e-07	0
-0.373902	-0.91406	5e-07	0
0.897922	0.357199	5e-07	0
-0.414515	0.895433	5e-07	0
0.226932	-0.942215	5e-07	0
-0.255918	-0.958213	5e-07	0
-0.275638	-0.952589	5e-07	0
0.531909	0.830285	5e-07	0
0.683482	0.717363	5e-07	0
-0.469999	0.85708	5e-07	0
-0.128122	-0.963325	5e-07	0
0.0168853	0.992985	5e-07	0
0.0811055	0.985516	5e-07	0
0.976996	-0.18798	5e-07	0
0.351149	-0.930958	5e-07	0
-0.75846	0.643992	5e-07	0
0.203716	0.964318	5e-07	0
0.955722	0.174348	5e-07	0
0.851362	-0.508263	5e-07	0
-0.904974	0.395863	5e-07	0
-0.0835843	0.982538	5e-07	0
0.988014	-0.110866	5e-07	0
-0.841615	-0.529271	5e-07	0
-0.978597	0.112536	5e-07	0
-0.931023	-0.305894	5e-07	0
0.745561	0.644852	5e-07	0
0.71493	0.685449	5e-07	0
-0.729634	-0.676385	5e-07	0
-0.644991	-0.713478	5e-07	0
-0.969368	-0.221198	5e-07	0
-0.946035	-0.288013	5e-07	0
-0.373637	0.910077	5e-07	0
-0.926729	-0.244226	5e-07	0
-0.865079	-0.486384	5e-07	0
-0.571649	-0.665716	5e-07	0
-0.993678	-0.0165956	5e-07	0
-0.525673	-0.843248	5e-07	0
0.971227	0.212485	5e-07	0
0.983662	-0.0362316	5e-07	0
0.603306	0.77672	5e-07	0
0.794318	-0.595902	5e-07	0
0.745254	0.649799	5e-07	0
0.926216	-0.361786	5e-07	0
-0.655956	0.748138	5e-07	0
-0.0340407	-0.984882	5e-07	0
-0.777376	0.601738	5e-07	0
0.966402	-0.19607	5e-07	0
0.973069	0.183172	5e-07	0
-0.41445	-0.897271	5e-07	0
-0.49602	-0.849666	5e-07	0
0.910692	0.309811	5e-07	0
0.973258	-0.144285	5e-07	0
0.686694	0.693918	5e-07	0
-0.12351	-0.97594	5e-07	0
0.656265	-0.736917	5e-07	0
0.26589	-0.952213	5e-07	0
0.912338	-0.388177	5e-07	0
-0.885144	0.384234	5e-07	0
0.719439	0.674243	5e-07	0
-0.881679	0.437144	5e-07	0
-0.235975	0.932207	5e-07	0
0.819817	0.527236	5e-07	0
0.67912	-0.724477	5e-07	0
-0.740743	-0.663199	5e-07	0
-0.403002	-0.906974	5e-07	0
-0.326661	0.920048	5e-07	0
-0.934026	0.297529	5e-07	0
0.522448	-0.843889	5e-07	0
-0.682479	0.712956	5e-07	0
-0.586235	-0.8023	5e-07	0
0.584274	0.792863	5e-07	0
-0.85484	-0.488659	5e-07	0
0.0592674	0.992266	5e-07	0
0.991447	-0.0275544	5e-07	0
0.728555	0.677475	5e-07	0
0.892974	0.411032	5e-07	0
0.0663328	0.976607	5e-07	0
-0.252915	0.956034	5e-07	0
0.794301	0.5694	5e-07	0
0.760097	0.642081	5e-07	0
0.983673	0.148063	5e-07	0
0.960447	0.219512	5e-07	0
-0.8881	-0.414206	5e-07	0
0.199963	0.963512	5e-07	0
-0.793913	0.581485	5e-07	0
-0.431627	-0.893818	5e-07	0
0.833786	0.527528	5e-07	0
-0.723052	0.61447	5e-07	0
-0.603337	-0.791107	5e-07	0
0.862548	-0.47322	5e-07	0
-0.493647	0.853075	5e-07	0
-0.808328	-0.579183	5e-07	0
-0.983971	0.0305935	5e-07	0
-0.65597	-0.735181	5e-07	0
-0.429136	0.884462	5e-07	0
0.00503872	0.987554	5e-07	0
-0.260859	0.952326	5e-07	0
0.120206	0.913279	5e-07	0
0.944303	0.303402	5e-07	0
0.818935	0.335292	5e-07	0
0.702353	-0.689417	5e-07	0
-0.343891	0.933676	5e-07	0
0.685764	0.583864	5e-07	0
0.654294	-0.1999	5e-07	0
-0.313446	-0.102079	5e-07	0
0.956668	-0.198419	5e-07	0
0.298961	-0.940474	5e-07	0
0.731364	-0.505347	5e-07	0
-0.917765	0.369155	5e-07	0
-0.981338	0.154354	5e-07	0
-0.39352	0.603028	5e-07	0
0.255388	-0.948442	5e-07	0
0.928908	-0.33308	5e-07	0
0.971976	0.0558514	5e-07	0
-0.119292	0.159537	5e-07	0
-0.880751	-0.462587	5e-07	0
0.743335	0.659488	5e-07	0
0.558729	-0.782161	5e-07	0
0.945133	-0.298125	5e-07	0
0.317845	-0.934966	5e-07	0
-0.191702	0.96185	5e-07	0
0.928265	-0.343303	5e-07	0
-0.618846	-0.775002	5e-07	0
-0.128876	0.98537	5e-07	0
0.541739	-0.833269	5e-07	0
0.665793	0.738408	5e-07	0
0.288777	-0.950065	5e-07	0
-0.989418	0.00465781	5e-07	0
-0.704984	-0.68813	5e-07	0
0.0931856	0.990594	5e-07	0
-0.926313	-0.361478	5e-07	0
0.547972	0.818751	5e-07	0
0.0187109	-0.98533	5e-07	0
0.773853	-0.611026	5e-07	0
0.0856486	-0.989459	5e-07	0
0.929104	0.318286	5e-07	0
-0.638339	0.747401	5e-07	0
-0.0546976	-0.986147	5e-07	0
0.393729	-0.85353	5e-07	0
0.579967	0.792221	5e-07	0
-0.332074	0.936007	5e-07	0
0.766448	0.628039	5e-07	0
-0.570678	0.803289	5e-07	0
-0.863117	0.48852	5e-07	0
0.893349	0.417842	5e-07	0
0.566897	-0.805723	5e-07	0
-0.164995	0.977814	5e-07	0
-0.430899	-0.893815	5e-07	0
0.159856	-0.95999	5e-07	0
0.446147	-0.886365	5e-07	0
-0.782163	-0.608939	5e-07	0
0.939081	0.324194	5e-07	0
-0.541258	0.824754	5e-07	0
-0.827898	-0.503965	5e-07	0
-0.62843	0.767481	5e-07	0
0.0983786	0.28447	5e-07	0
0.489744	0.854881	5e-07	0
0.922729	-0.350062	5e-07	0
0.0127007	-0.970704	5e-07	0
0.841602	0.529389	5e-07	0
-0.694032	-0.709391	5e-07	0
0.990625	-0.077455	5e-07	0
0.275398	0.945911	5e-07	0
-0.920447	-0.374523	5e-07	0
0.586765	0.791465	5e-07	0
0.0730042	-0.98311	5e-07	0
0.335262	0.927972	5e-07	0
0.425236	-0.731056	5e-07	0
-0.030471	-0.989633	5e-07	0
0.789994	-0.59331	5e-07	0
-0.152835	-0.977389	5e-07	0
-0.635535	0.765563	5e-07	0
0.537104	-0.827051	5e-07	0
0.34838	0.241232	5e-07	0
0.88535	-0.452628	5e-07	0
0.879298	0.46551	5e-07	0
-0.954235	0.248956	5e-07	0
-0.866961	0.474298	5e-07	0
0.464846	-0.863258	5e-07	0
0.973077	-0.141048	5e-07	0
-0.881832	0.453413	5e-07	0
0.420341	-0.89777	5e-07	0
0.253043	-0.957887	5e-07	0
-0.834272	-0.540329	5e-07	0
-0.347112	0.928803	5e-07	0
0.180305	-0.969356	5e-07	0
-0.926355	0.315989	5e-07	0
-0.506658	0.853079	5e-07	0
0.646229	0.738519	5e-07	0
0.981427	-0.0606124	5e-07	0
-0.939831	0.288021	5e-07	0
-0.111524	0.987581	5e-07	0
0.847283	-0.503287	5e-07	0
-0.773946	-0.619523	5e-07	0
0.892693	0.369984	5e-07	0
0.889986	-0.425226	5e-07	0
0.349818	-0.930872	5e-07	0
-0.907004	0.265541	5e-07	0
0.407372	0.907634	5e-07	0
0.67096	-0.734335	5e-07	0
-0.613136	0.769595	5e-07	0
0.50752	-0.851777	5e-07	0
-0.103162	-0.969195	5e-07	0
0.630277	0.76538	5e-07	0
-0.157977	0.973234	5e-07	0
-0.734202	-0.656811	5e-07	0
-0.149476	-0.96325	5e-07	0
0.97961	-0.147086	5e-07	0
0.187747	0.977081	5e-07	0
0.591442	0.790097	5e-07	0
0.0902248	0.976114	5e-07	0
0.66543	-0.728427	5e-07	0
0.984299	-0.0530603	5e-07	0
0.920668	-0.332341	5e-07	0
-0.735188	0.519926	5e-07	0
0.541755	0.815468	5e-07	0
-0.596394	-0.789879	5e-07	0
0.760176	-0.641861	5e-07	0
0.434356	0.869689	5e-07	0
-0.520358	0.199952	5e-07	0
0.812995	0.562148	5e-07	0
0.904418	0.400354	5e-07	0
-0.989129	-0.10643	5e-07	0
-0.791493	0.595265	5e-07	0
-0.957715	-0.232945	5e-07	0
-0.700006	0.694204	5e-07	0
-0.952459	0.148955	5e-07	0
0.825286	-0.42474	5e-07	0
0.85951	0.479167	5e-07	0
0.704469	0.690975	5e-07	0
0.815677	0.566782	5e-07	0
-0.310564	0.920644	5e-07	0
-0.00367886	-0.983629	5e-07	0
0.96592	-0.0651793	5e-07	0
-0.412998	0.884058	5e-07	0
0.871792	-0.477812	5e-07	0
-0.132016	0.961281	5e-07	0
-0.956739	-0.206016	5e-07	0
-0.793046	-0.587778	5e-07	0
-0.9062	-0.160765	5e-07	0
0.0406922	-0.993407	5e-07	0
0.984598	0.138913	5e-07	0
0.439257	-0.863566	5e-07	0
0.651269	-0.739593	5e-07	0
-0.828565	0.548447	5e-07	0
-0.584465	-0.75343	5e-07	0
0.0768153	0.989631	5e-07	0
-0.951872	0.289676	5e-07	0
0.0470988	0.993155	5e-07	0
0.462841	0.284025	5e-07	0
0.481737	0.870603	5e-07	0
-0.0373192	0.990956	5e-07	0
-0.586843	-0.764079	5e-07	0
0.902639	-0.390008	5e-07	0
0.814356	-0.521176	5e-07	0
0.248689	0.954527	5e-07	0
0.256844	-0.961215	5e-07	0
-0.715979	-0.689003	5e-07	0
-0.677737	0.726885	5e-07	0
0.190181	-0.756367	5e-07	0
-0.851489	-0.511617	5e-07	0
-0.92401	-0.343051	5e-07	0
-0.78225	0.611769	5e-07	0
0.191362	-0.949309	5e-07	0
-0.766207	0.631543	5e-07	0
0.240001	-0.961119	5e-07	0
-0.712135	-0.683978	5e-07	0
-0.0679723	0.965587	5e-07	0
0.691628	0.702416	5e-07	0
-0.850588	0.513403	5e-07	0
-0.487089	-0.393527	5e-07	0
0.113019	0.959617	5e-07	0
-0.619939	0.766439	5e-07	0
-0.764988	0.627187	5e-07	0
0.10012	-0.545279	5e-07	0
0.980869	0.153399	5e-07	0
-0.114906	0.966746	5e-07	0
0.742143	0.652295	5e-07	0
-0.912669	0.391554	5e-07	0
0.585356	-0.80055	5e-07	0
0.49566	-0.858422	5e-07	0
0.490893	-0.839956	5e-07	0
0.868053	0.469161	5e-07	0
0.96406	-0.191768	5e-07	0
0.964086	0.157139	5e-07	0
-0.749703	-0.649085	5e-07	0
-0.0136949	-0.671535	5e-07	0
0.163468	0.977642	5e-07	0
0.0106399	-0.991438	5e-07	0
0.980414	0.0936022	5e-07	0
0.987722	-0.0358756	5e-07	0
-0.94605	0.175389	5e-07	0
-0.981558	-0.0785232	5e-07	0
0.907229	0.402253	5e-07	0
-0.963787	0.175459	5e-07	0
-0.969518	-0.212394	5e-07	0
-0.767966	-0.619512	5e-07	0
-0.233256	0.964198	5e-07	0
0.697922	-0.691642	5e-07	0
0.730373	0.646346	5e-07	0
0.0593608	-0.991146	5e-07	0
-0.784421	-0.593834	5e-07	0
0.496954	-0.857634	5e-07	0
0.0840814	0.981671	5e-07	0
0.157133	0.982325	5e-07	0
0.569199	-0.729555	5e-07	0
-0.933227	0.313506	5e-07	0
0.427852	-0.873265	5e-07	0
-0.318474	0.932157	5e-07	0
-0.0866689	0.990457	5e-07	0
-0.943165	-0.316883	5e-07	0
-0.75179	-0.651042	5e-07	0
0.00509856	-0.992139	5e-07	0
-0.953434	-0.273739	5e-07	0
0.0736907	0.985706	5e-07	0
0.229096	-0.946639	5e-07	0
-0.797043	0.589232	5e-07	0
0.95675	0.264103	5e-07	0
0.548263	0.756302	5e-07	0
-0.748356	0.643296	5e-07	0
0.264769	0.95091	5e-07	0
-0.341167	-0.777951	5e-07	0
0.122413	-0.973626	5e-07	0
-0.679808	0.678442	5e-07	0
0.459088	-0.290127	5e-07	0
0.825266	-0.5537	5e-07	0
0.635237	-0.762466	5e-07	0
0.479287	0.794022	5e-07	0
0.25866	0.954902	5e-07	0
-0.194267	0.973927	5e-07	0
0.922186	0.367596	5e-07	0
0.224738	0.967906	5e-07	0
0.870538	0.059855	5e-07	0
0.989043	-0.00425627	5e-07	0
0.699499	0.490454	5e-07	0
-0.981301	-0.0754697	5e-07	0
0.551826	-0.826289	5e-07	0
-0.989777	0.0951096	5e-07	0
-0.913831	0.386208	5e-07	0
0.818893	-0.553687	5e-07	0
-0.843314	-0.522283	5e-07	0
0.290011	0.91472	5e-07	0
-0.0892036	-0.832703	5e-07	0
0.890986	0.42224	5e-07	0
0.983068	-0.136094	5e-07	0
0.919519	-0.377912	5e-07	0
-0.644526	0.757942	5e-07	0
0.00611648	-0.986306	5e-07	0
0.51769	0.840103	5e-07	0
-0.838938	0.531483	5e-07	0
0.673695	0.704827	5e-07	0
-0.0351112	-0.993079	5e-07	0
0.919284	-0.378601	5e-07	0
-0.438961	-0.883813	5e-07	0
-0.832105	-0.542228	5e-07	0
-0.787729	-0.3296	5e-07	0
-0.79152	0.526246	5e-07	0
0.0757704	-0.98363	5e-07	0
0.536136	-0.83509	5e-07	0
-0.809768	0.55736	5e-07	0
0.126433	-0.979079	5e-07	0
0.563405	0.811791	5e-07	0
0.297123	-0.927623	5e-07	0
0.823345	0.557373	5e-07	0
0.695291	0.701613	5e-07	0
-0.830337	0.442189	5e-07	0
-0.385407	-0.91588	5e-07	0
0.478903	-0.859895	5e-07	0
0.872613	-0.00818748	5e-07	0
0.328778	-0.930716	5e-07	0
0.36087	-0.922903	5e-07	0
-0.699449	-0.487345	5e-07	0
-0.875496	-0.454066	5e-07	0
0.194915	-0.481563	5e-07	0
0.683335	0.672714	5e-07	0
-0.350728	-0.928252	5e-07	0
-0.656426	0.745529	5e-07	0
0.534597	0.828594	5e-07	0
-0.703686	-0.70251	5e-07	0
-0.896513	-0.409266	5e-07	0
-0.903711	0.298559	5e-07	0
0.743865	0.649971	5e-07	0
-0.986175	0.0185437	5e-07	0
-0.182505	0.968592	5e-07	0
-0.943609	-0.314629	5e-07	0
-0.314157	0.932811	5e-07	0
-0.690867	0.694557	5e-07	0
-0.792867	-0.553516	5e-07	0
0.988281	-0.098664	5e-07	0
-0.737756	-0.665868	5e-07	0
-0.937403	0.283663	5e-07	0
-0.291513	0.941997	5e-07	0
0.44382	-0.889718	5e-07	0
0.420304	-0.794587	5e-07	0
0.606234	0.784546	5e-07	0
0.950446	0.235108	5e-07	0
0.00603542	-0.984431	5e-07	0
-0.974322	-0.157563	5e-07	0
0.722407	-0.670022	5e-07	0
-0.234655	0.9643	5e-07	0
-0.61668	-0.455298	5e-07	0
0.496527	-0.842957	5e-07	0
0.742206	-0.662493	5e-07	0
0.982777	0.145201	5e-07	0
-0.931918	-0.325233	5e-07	0
-0.494952	-0.851871	5e-07	0
-0.433788	0.865463	5e-07	0
0.481401	-0.860036	5e-07	0
0.734882	0.616312	5e-07	0
0.230943	-0.952781	5e-07	0
-0.70008	0.696056	5e-07	0
-0.962818	-0.194479	5e-07	0
0.840283	0.402762	5e-07	0
0.839376	0.513319	5e-07	0
0.237694	0.787691	5e-07	0
0.984142	-0.105987	5e-07	0
-0.346156	-0.921761	5e-07	0
0.0703466	0.984932	5e-07	0
-0.731405	0.660933	5e-07	0
0.35198	0.92219	5e-07	0
-0.696973	0.656012	5e-07	0
-0.107049	0.981188	5e-07	0
-0.370541	-0.875827	5e-07	0
0.431913	0.751688	5e-07	0
0.753417	-0.649901	5e-07	0
-0.530955	-0.839888	5e-07	0
-0.959694	-0.217381	5e-07	0
-0.612401	0.75927	5e-07	0
0.978992	-0.173692	5e-07	0
-0.760635	0.636441	5e-07	0
0.988158	-0.084472	5e-07	0
-0.331381	0.180872	5e-07	0
0.219998	-0.856394	5e-07	0
-0.260506	-0.958094	5e-07	0
0.228498	-0.965072	5e-07	0
0.274272	0.952909	5e-07	0
-0.32963	-0.929386	5e-07	0
-0.315251	0.941589	5e-07	0
0.0630598	0.990878	5e-07	0
0.870498	-0.473273	5e-07	0
-0.690087	-0.213477	5e-07	0
0.256564	-0.949264	5e-07	0
0.477799	0.860023	5e-07	0
0.629964	-0.637178	5e-07	0
0.833577	-0.51653	5e-07	0
0.411631	-0.896979	5e-07	0
-0.362542	-0.925875	5e-07	0
0.977007	0.17184	5e-07	0
-0.786403	-0.366371	5e-07	0
0.952239	-0.286546	5e-07	0
-0.809338	0.575592	5e-07	0
-0.941527	0.0467403	5e-07	0
-0.92705	-0.331735	5e-07	0
-0.359651	-0.900363	5e-07	0
0.910035	-0.383729	5e-07	0
0.936976	0.278388	5e-07	0
0.216062	0.862558	5e-07	0
0.973487	0.0973725	5e-07	0
0.309902	0.93426	5e-07	0
0.88778	0.424343	5e-07	0
-0.280309	-0.912138	5e-07	0
-0.897776	-0.424348	5e-07	0
0.949604	-0.205368	5e-07	0
-0.861509	0.446379	5e-07	0
-0.0648945	-0.992327	5e-07	0
-0.849023	-0.312066	5e-07	0
0.787564	-0.43109	5e-07	0
-0.884154	0.439664	5e-07	0
0.323655	0.94083	5e-07	0
0.278018	-0.763951	5e-07	0
0.983762	-0.0688189	5e-07	0
-0.560021	-0.754408	5e-07	0
-0.965594	-0.239582	5e-07	0
-0.961675	0.110842	5e-07	0
0.578661	-0.626773	5e-07	0
-0.784808	0.608671	5e-07	0
-0.882344	-0.45356	5e-07	0
0.102913	0.757532	5e-07	0
-0.739392	-0.653777	5e-07	0
0.982997	0.00384438	5e-07	0
-0.957033	-0.233198	5e-07	0
-0.802292	-0.57806	5e-07	0
-0.495454	-0.849064	5e-07	0
0.576052	-0.791237	5e-07	0
-0.107717	-0.98728	5e-07	0
-0.890378	-0.363335	5e-07	0
0.761385	-0.63057	5e-07	0
0.0576187	0.983984	5e-07	0
-0.261071	-0.958553	5e-07	0
0.409458	-0.896872	5e-07	0
0.256901	-0.935418	5e-07	0
-0.357901	0.92328	5e-07	0
0.988803	-0.0848126	5e-07	0
0.976121	0.0450915	5e-07	0
-0.86932	-0.429278	5e-07	0
-0.840858	0.51445	5e-07	0
-0.656449	-0.747591	5e-07	0
-0.984753	0.0511291	5e-07	0
-0.663247	-0.73196	5e-07	0
-0.979892	0.0713561	5e-07	0
-0.64632	0.745978	5e-07	0
-0.952166	-0.259576	5e-07	0
-0.0825834	0.988855	5e-07	0
-0.895724	-0.384318	5e-07	0
0.0505873	0.992435	5e-07	0
0.197371	0.94969	5e-07	0
-0.585502	0.648505	5e-07	0
